onset	duration	sample	trial_type	response_time	stim_file	study_1	study_2	serialpos	probepos	probe_word	resp_word	correct	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
2877.027	4.0	992555	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	SMILE	RICE	3	3	SMILE	n/a	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2877.029	4.015	992556	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2881.044	1.001	994564	REC_EVENT	4.015	n/a	SMILE	RICE	3	3	SMILE	<>	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2882.045	0.05	995064	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2882.095	0.25	995089	TEST_ORIENT	n/a	n/a	COUCH	WORM	4	4	WORM	n/a	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2883.095	4.0	995589	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	COUCH	WORM	4	4	WORM	n/a	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2883.097	4.509	995590	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2887.606	0.507	997844	REC_EVENT	4.509	n/a	COUCH	WORM	4	4	WORM	<>	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2888.113	0.05	998098	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2888.163	0.25	998123	TEST_ORIENT	n/a	n/a	SNOW	VASE	1	5	VASE	SNOW	1	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2889.196	4.0	998639	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	SNOW	VASE	1	5	VASE	SNOW	1	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2889.198	1.539	998640	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	SNOW	1	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2890.737	3.46	999410	REC_EVENT	1.539	n/a	SNOW	VASE	1	5	VASE	SNOW	1	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2894.197	0.05	1001139	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2894.247	0.25	1001164	TEST_ORIENT	n/a	n/a	MOOSE	BAT	6	6	MOOSE	RAT	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2895.131	4.0	1001606	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	MOOSE	BAT	6	6	MOOSE	RAT	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2895.132	2.868	1001607	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	RAT	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2898.0	2.148	1003041	REC_EVENT	2.868	n/a	MOOSE	BAT	6	6	MOOSE	RAT	0	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2900.148	11.957	1004115	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	12	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2912.105	10.449	1010093	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2922.554	0.25	1015317	STUDY_ORIENT	n/a	n/a	BRANCH	LAWN	1	1	LAWN	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2923.386	4.0	1015733	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	BRANCH	LAWN	1	1	LAWN	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2928.404	0.25	1018242	STUDY_ORIENT	n/a	n/a	PLANE	CLOUD	2	6	PLANE	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2929.141	4.6	1018610	STIM_ON	n/a	n/a	PLANE	CLOUD	2	6	PLANE	n/a	0	13	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2929.354	4.0	1018717	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	PLANE	CLOUD	2	6	PLANE	n/a	0	13	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2934.389	0.25	1021234	STUDY_ORIENT	n/a	n/a	INK	SHELL	3	5	INK	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2935.305	4.0	1021692	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	INK	SHELL	3	5	INK	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2940.323	0.25	1024201	STUDY_ORIENT	n/a	n/a	STEM	SNAKE	4	4	SNAKE	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2941.05	4.6	1024564	STIM_ON	n/a	n/a	STEM	SNAKE	4	4	SNAKE	n/a	0	13	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2941.256	4.0	1024667	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	STEM	SNAKE	4	4	SNAKE	n/a	0	13	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2946.274	0.25	1027176	STUDY_ORIENT	n/a	n/a	LAMP	BATH	5	3	BATH	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2947.108	4.0	1027593	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	LAMP	BATH	5	3	BATH	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2952.142	0.25	1030110	STUDY_ORIENT	n/a	n/a	SPOON	FUDGE	6	2	FUDGE	SPOON	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2952.776	4.6	1030427	STIM_ON	n/a	n/a	SPOON	FUDGE	6	2	FUDGE	SPOON	1	13	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2952.992	4.0	1030535	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	SPOON	FUDGE	6	2	FUDGE	SPOON	1	13	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
2957.011	0.999	1032544	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	14	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2958.01	0.016	1033043	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2958.026	7.536	1033051	PROB	7.512	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	14	[4, 7, 9]	20	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2965.562	5.417	1036819	PROB	5.391	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	14	[1, 6, 6]	13	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2970.979	6.086	1039527	PROB	6.086	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	14	[8, 4, 6]	18	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2977.065	0.015	1042570	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	14	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2977.08	0.0	1042578	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2977.08	0.017	1042578	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2977.097	0.25	1042586	TEST_ORIENT	n/a	n/a	BRANCH	LAWN	1	1	LAWN	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2978.114	4.0	1043095	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	BRANCH	LAWN	1	1	LAWN	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2978.115	4.545	1043095	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2982.66	0.471	1045367	REC_EVENT	4.545	n/a	BRANCH	LAWN	1	1	LAWN	<>	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2983.131	0.05	1045603	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2983.181	0.25	1045628	TEST_ORIENT	n/a	n/a	SPOON	FUDGE	6	2	FUDGE	SPOON	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2984.031	4.0	1046053	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	SPOON	FUDGE	6	2	FUDGE	SPOON	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2984.033	1.319	1046054	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	SPOON	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2985.352	3.68	1046713	REC_EVENT	1.319	n/a	SPOON	FUDGE	6	2	FUDGE	SPOON	1	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2989.032	0.05	1048553	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2989.082	0.25	1048578	TEST_ORIENT	n/a	n/a	LAMP	BATH	5	3	BATH	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2990.016	4.0	1049045	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	LAMP	BATH	5	3	BATH	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2990.017	4.56	1049046	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2994.577	0.456	1051325	REC_EVENT	4.56	n/a	LAMP	BATH	5	3	BATH	<>	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2995.033	0.051	1051553	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2995.084	0.25	1051579	TEST_ORIENT	n/a	n/a	STEM	SNAKE	4	4	SNAKE	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2995.901	4.0	1051987	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	STEM	SNAKE	4	4	SNAKE	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
2995.902	4.544	1051988	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3000.446	0.503	1054260	REC_EVENT	4.544	n/a	STEM	SNAKE	4	4	SNAKE	<>	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3000.949	0.019	1054511	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3000.968	0.25	1054521	TEST_ORIENT	n/a	n/a	INK	SHELL	3	5	INK	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3001.852	4.0	1054963	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	INK	SHELL	3	5	INK	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3001.853	4.515	1054963	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3006.368	0.501	1057221	REC_EVENT	4.515	n/a	INK	SHELL	3	5	INK	<>	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3006.869	0.05	1057471	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3006.919	0.25	1057496	TEST_ORIENT	n/a	n/a	PLANE	CLOUD	2	6	PLANE	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3007.72	4.0	1057896	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	PLANE	CLOUD	2	6	PLANE	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3007.721	4.544	1057897	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3012.265	0.503	1060169	REC_EVENT	4.544	n/a	PLANE	CLOUD	2	6	PLANE	<>	0	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3012.768	19.129	1060420	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3031.897	10.446	1069984	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3042.343	0.25	1075207	STUDY_ORIENT	n/a	n/a	DOG	HOOK	1	3	DOG	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3043.21	4.0	1075640	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	DOG	HOOK	1	3	DOG	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3048.244	0.25	1078157	STUDY_ORIENT	n/a	n/a	OWL	SHARK	2	6	OWL	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3049.078	4.0	1078574	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	OWL	SHARK	2	6	OWL	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3054.112	0.25	1081091	STUDY_ORIENT	n/a	n/a	BEAR	SOAP	3	5	SOAP	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3055.129	4.0	1081599	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	BEAR	SOAP	3	5	SOAP	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3060.163	0.25	1084116	STUDY_ORIENT	n/a	n/a	TREE	MOUSE	4	2	TREE	MOUSE	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3061.046	4.0	1084557	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	TREE	MOUSE	4	2	TREE	MOUSE	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3066.064	0.25	1087066	STUDY_ORIENT	n/a	n/a	CAGE	CHEEK	5	1	CHEEK	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3067.048	4.0	1087558	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	CAGE	CHEEK	5	1	CHEEK	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3072.082	0.25	1090075	STUDY_ORIENT	n/a	n/a	PEN	STOVE	6	4	STOVE	STONE	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3072.982	4.0	1090525	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	PEN	STOVE	6	4	STOVE	STONE	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3077.001	0.999	1092534	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	15	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3078.0	0.016	1093034	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3078.016	5.668	1093042	PROB	5.626	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	15	[8, 6, 4]	18	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3083.684	6.318	1095875	PROB	6.293	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	15	[3, 1, 6]	10	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3090.002	9.343	1099034	PROB	9.343	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	15	[9, 2, 2]	14	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3099.345	0.009	1103705	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	15	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3099.354	0.0	1103710	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3099.354	0.017	1103710	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3099.371	0.25	1103718	TEST_ORIENT	n/a	n/a	CAGE	CHEEK	5	1	CHEEK	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3100.387	4.0	1104226	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	CAGE	CHEEK	5	1	CHEEK	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3100.39	2.598	1104228	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3102.988	2.4	1105527	REC_EVENT	2.598	n/a	CAGE	CHEEK	5	1	CHEEK	<>	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3105.388	0.051	1106727	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3105.439	0.25	1106752	TEST_ORIENT	n/a	n/a	TREE	MOUSE	4	2	TREE	MOUSE	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3106.188	4.6	1107127	STIM_ON	n/a	n/a	TREE	MOUSE	4	2	TREE	MOUSE	1	14	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
3106.405	4.0	1107235	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	TREE	MOUSE	4	2	TREE	MOUSE	1	14	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
3106.407	1.126	1107236	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	MOUSE	1	14	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
3107.533	3.873	1107799	REC_EVENT	1.126	n/a	TREE	MOUSE	4	2	TREE	MOUSE	1	14	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
3111.406	0.05	1109735	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3111.456	0.25	1109760	TEST_ORIENT	n/a	n/a	DOG	HOOK	1	3	DOG	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3112.273	4.0	1110169	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	DOG	HOOK	1	3	DOG	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3112.274	2.154	1110169	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3114.428	2.894	1111246	REC_EVENT	2.154	n/a	DOG	HOOK	1	3	DOG	<>	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3117.322	0.019	1112693	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3117.341	0.25	1112703	TEST_ORIENT	n/a	n/a	PEN	STOVE	6	4	STOVE	STONE	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3117.916	4.6	1112990	STIM_ON	n/a	n/a	PEN	STOVE	6	4	STOVE	STONE	0	14	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
3118.124	4.0	1113094	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	PEN	STOVE	6	4	STOVE	STONE	0	14	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
3118.126	2.497	1113095	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	STONE	0	14	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
3120.623	2.502	1114343	REC_EVENT	2.497	n/a	PEN	STOVE	6	4	STOVE	STONE	0	14	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
3123.125	0.05	1115594	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3123.175	0.25	1115619	TEST_ORIENT	n/a	n/a	BEAR	SOAP	3	5	SOAP	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3124.025	4.0	1116044	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	BEAR	SOAP	3	5	SOAP	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3124.027	4.503	1116045	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3128.53	0.496	1118297	REC_EVENT	4.503	n/a	BEAR	SOAP	3	5	SOAP	<>	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3129.026	0.05	1118545	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3129.076	0.25	1118570	TEST_ORIENT	n/a	n/a	OWL	SHARK	2	6	OWL	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3129.723	4.6	1118893	STIM_ON	n/a	n/a	OWL	SHARK	2	6	OWL	n/a	0	14	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
3129.927	4.0	1118995	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	OWL	SHARK	2	6	OWL	n/a	0	14	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
3129.928	1.95	1118996	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	0	14	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
3131.878	3.099	1119971	REC_EVENT	1.95	n/a	OWL	SHARK	2	6	OWL	<>	0	14	[0, 0, 0]	n/a	1	1	4600	RFG1	RFG2	2000.0	50	230	300	PAL2	0	R1121M
3134.977	13.128	1121520	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
3148.105	10.445	1128083	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1121M
