onset	duration	sample	trial_type	response_time	stim_file	study_1	study_2	serialpos	probepos	probe_word	resp_word	correct	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
1728.359	0.25	893119	STUDY_ORIENT	n/a	n/a	SUIT	BAT	5	1	BAT	CHIN	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1729.309	4.0	893594	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	SUIT	BAT	5	1	BAT	CHIN	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1734.327	0.25	896103	STUDY_ORIENT	n/a	n/a	CHIN	RAT	6	2	RAT	SUIT	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1735.144	4.0	896511	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	CHIN	RAT	6	2	RAT	SUIT	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1739.162	0.999	898520	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	13	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1740.161	0.017	899019	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1740.178	9.418	899028	PROB	9.395	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	13	[5, 1, 8]	14	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1749.596	4.485	903737	PROB	4.465	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	13	[4, 2, 6]	12	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1754.081	11.772	905979	PROB	11.772	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	13	[5, 7, 7]	19	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1765.853	0.014	911865	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	13	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1765.867	0.0	911872	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1765.867	0.016	911872	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1765.883	0.25	911880	TEST_ORIENT	n/a	n/a	SUIT	BAT	5	1	BAT	CHIN	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1766.883	4.0	912380	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	SUIT	BAT	5	1	BAT	CHIN	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1766.884	2.525	912380	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	CHIN	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1769.409	2.486	913643	REC_EVENT	2.525	n/a	SUIT	BAT	5	1	BAT	CHIN	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1771.895	0.023	914885	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1771.918	0.25	914897	TEST_ORIENT	n/a	n/a	CHIN	RAT	6	2	RAT	SUIT	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1772.768	4.0	915322	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	CHIN	RAT	6	2	RAT	SUIT	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1772.768	3.796	915322	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	SUIT	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1776.564	1.221	917220	REC_EVENT	3.796	n/a	CHIN	RAT	6	2	RAT	SUIT	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1777.785	0.017	917830	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1777.802	0.25	917839	TEST_ORIENT	n/a	n/a	FLAG	SHIELD	3	3	FLAG	n/a	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1778.819	4.0	918347	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	FLAG	SHIELD	3	3	FLAG	n/a	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1778.82	0.0	918348	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1778.82	5.01	918348	REC_EVENT	0.0	n/a	FLAG	SHIELD	3	3	FLAG	<>	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1783.83	0.023	920853	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1783.853	0.25	920864	TEST_ORIENT	n/a	n/a	FLOOR	OWL	4	4	OWL	n/a	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1784.87	4.0	921373	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	FLOOR	OWL	4	4	OWL	n/a	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1784.871	0.0	921373	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1784.871	5.01	921373	REC_EVENT	0.0	n/a	FLOOR	OWL	4	4	OWL	<>	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1789.881	0.024	923878	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1789.905	0.25	923890	TEST_ORIENT	n/a	n/a	GRASS	SWORD	1	5	GRASS	n/a	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1790.905	4.0	924390	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	GRASS	SWORD	1	5	GRASS	n/a	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1790.905	0.0	924390	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1790.905	5.017	924390	REC_EVENT	0.0	n/a	GRASS	SWORD	1	5	GRASS	<>	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1795.922	0.017	926898	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1795.939	0.25	926907	TEST_ORIENT	n/a	n/a	SNAIL	CAPE	2	6	SNAIL	n/a	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1796.939	4.0	927407	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	SNAIL	CAPE	2	6	SNAIL	n/a	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1796.94	0.0	927407	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1796.94	5.01	927407	REC_EVENT	0.0	n/a	SNAIL	CAPE	2	6	SNAIL	<>	0	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1801.95	16.719	929912	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	13	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1818.669	10.443	938271	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1829.112	0.25	943492	STUDY_ORIENT	n/a	n/a	ROCK	VEST	1	5	VEST	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1829.996	4.0	943934	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	ROCK	VEST	1	5	VEST	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1835.03	0.25	946451	STUDY_ORIENT	n/a	n/a	CORD	THREAD	2	6	THREAD	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1836.047	4.0	946960	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	CORD	THREAD	2	6	THREAD	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1841.065	0.25	949469	STUDY_ORIENT	n/a	n/a	SPARK	SLEEVE	3	3	SLEEVE	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1842.065	4.0	949969	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	SPARK	SLEEVE	3	3	SLEEVE	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1847.083	0.25	952477	STUDY_ORIENT	n/a	n/a	YARD	SEED	4	2	YARD	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1847.866	4.0	952869	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	YARD	SEED	4	2	YARD	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1852.884	0.25	955378	STUDY_ORIENT	n/a	n/a	GLOVE	PEN	5	1	GLOVE	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1853.667	4.0	955769	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	GLOVE	PEN	5	1	GLOVE	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1858.685	0.25	958278	STUDY_ORIENT	n/a	n/a	WOOD	LIP	6	4	WOOD	LIP	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1859.519	4.0	958695	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	WOOD	LIP	6	4	WOOD	LIP	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1863.537	0.999	960704	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	14	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1864.536	0.017	961203	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1864.553	19.644	961212	PROB	19.644	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	14	[6, 3, 8]	17	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1884.197	0.01	971033	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	14	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1884.207	0.0	971038	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1884.207	0.017	971038	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1884.224	0.25	971047	TEST_ORIENT	n/a	n/a	GLOVE	PEN	5	1	GLOVE	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1885.057	0.0	971463	REC_EVENT	0.0	n/a	GLOVE	PEN	5	1	GLOVE	<>	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1885.057	0.0	971463	REC_START	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1885.057	4.0	971463	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	GLOVE	PEN	5	1	GLOVE	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1890.075	0.016	973972	REC_END	n/a	n/a	n/a	n/a	5	-999	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1890.091	0.25	973980	TEST_ORIENT	n/a	n/a	YARD	SEED	4	2	YARD	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1890.883	4.6	974376	STIM_ON	n/a	n/a	YARD	SEED	4	2	YARD	n/a	0	14	[0, 0, 0]	n/a	1	1	4600	LFG15	LFG16	1000.0	50	230	300	PAL2	0	R1130M
1891.092	4.0	974481	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	YARD	SEED	4	2	YARD	n/a	0	14	[0, 0, 0]	n/a	1	1	4600	LFG15	LFG16	1000.0	50	230	300	PAL2	0	R1130M
1891.092	0.0	974481	REC_START	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	0	14	[0, 0, 0]	n/a	1	1	4600	LFG15	LFG16	1000.0	50	230	300	PAL2	0	R1130M
1891.092	5.017	974481	REC_EVENT	0.0	n/a	YARD	SEED	4	2	YARD	<>	0	14	[0, 0, 0]	n/a	1	1	4600	LFG15	LFG16	1000.0	50	230	300	PAL2	0	R1130M
1896.109	0.017	976989	REC_END	n/a	n/a	n/a	n/a	4	-999	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1896.126	0.25	976998	TEST_ORIENT	n/a	n/a	SPARK	SLEEVE	3	3	SLEEVE	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1897.026	4.0	977448	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	SPARK	SLEEVE	3	3	SLEEVE	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1897.027	0.0	977448	REC_EVENT	0.0	n/a	SPARK	SLEEVE	3	3	SLEEVE	<>	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1897.027	5.0	977448	REC_START	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1902.027	0.017	979948	REC_END	n/a	n/a	n/a	n/a	3	-999	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1902.044	0.25	979956	TEST_ORIENT	n/a	n/a	WOOD	LIP	6	4	WOOD	LIP	1	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1902.66	4.6	980264	STIM_ON	n/a	n/a	WOOD	LIP	6	4	WOOD	LIP	1	14	[0, 0, 0]	n/a	1	1	4600	LFG15	LFG16	1000.0	50	230	300	PAL2	0	R1130M
1902.877	4.0	980373	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	WOOD	LIP	6	4	WOOD	LIP	1	14	[0, 0, 0]	n/a	1	1	4600	LFG15	LFG16	1000.0	50	230	300	PAL2	0	R1130M
1902.878	0.899	980373	REC_START	n/a	n/a	n/a	n/a	6	-999	n/a	LIP	1	14	[0, 0, 0]	n/a	1	1	4600	LFG15	LFG16	1000.0	50	230	300	PAL2	0	R1130M
1903.777	4.111	980823	REC_EVENT	0.899	n/a	WOOD	LIP	6	4	WOOD	LIP	1	14	[0, 0, 0]	n/a	1	1	4600	LFG15	LFG16	1000.0	50	230	300	PAL2	0	R1130M
1907.888	0.024	982878	REC_END	n/a	n/a	n/a	n/a	6	-999	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1907.912	0.25	982890	TEST_ORIENT	n/a	n/a	ROCK	VEST	1	5	VEST	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1908.912	0.0	983390	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1908.912	0.0	983390	REC_EVENT	0.0	n/a	ROCK	VEST	1	5	VEST	<>	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1908.912	4.0	983390	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	ROCK	VEST	1	5	VEST	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1913.929	0.017	985899	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1913.946	0.25	985907	TEST_ORIENT	n/a	n/a	CORD	THREAD	2	6	THREAD	n/a	0	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1914.677	4.6	986273	STIM_ON	n/a	n/a	CORD	THREAD	2	6	THREAD	n/a	0	14	[0, 0, 0]	n/a	1	1	4600	LFG15	LFG16	1000.0	50	230	300	PAL2	0	R1130M
1914.88	4.0	986374	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	CORD	THREAD	2	6	THREAD	n/a	0	14	[0, 0, 0]	n/a	1	1	4600	LFG15	LFG16	1000.0	50	230	300	PAL2	0	R1130M
1914.88	0.0	986374	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	0	14	[0, 0, 0]	n/a	1	1	4600	LFG15	LFG16	1000.0	50	230	300	PAL2	0	R1130M
1914.88	5.017	986374	REC_EVENT	0.0	n/a	CORD	THREAD	2	6	THREAD	<>	0	14	[0, 0, 0]	n/a	1	1	4600	LFG15	LFG16	1000.0	50	230	300	PAL2	0	R1130M
1919.897	7.332	988882	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	14	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1927.229	10.439	992548	ENCODING_START	n/a	n/a	n/a	n/a	0	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1937.668	0.25	997767	STUDY_ORIENT	n/a	n/a	TENT	FOX	1	1	FOX	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1938.518	4.0	998192	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	TENT	FOX	1	1	FOX	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1943.552	0.25	1000709	STUDY_ORIENT	n/a	n/a	STEAM	WAVE	2	2	WAVE	STEAM	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1944.261	4.6	1001064	STIM_ON	n/a	n/a	STEAM	WAVE	2	2	WAVE	STEAM	1	15	[0, 0, 0]	n/a	1	1	4600	LFG15	LFG16	1000.0	50	230	300	PAL2	0	R1130M
1944.469	4.0	1001168	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	STEAM	WAVE	2	2	WAVE	STEAM	1	15	[0, 0, 0]	n/a	1	1	4600	LFG15	LFG16	1000.0	50	230	300	PAL2	0	R1130M
1949.503	0.25	1003685	STUDY_ORIENT	n/a	n/a	EEL	BADGE	3	3	EEL	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1950.37	4.0	1004118	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	EEL	BADGE	3	3	EEL	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1955.404	0.25	1006635	STUDY_ORIENT	n/a	n/a	PEARL	WOLF	4	6	PEARL	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1956.104	4.6	1006985	STIM_ON	n/a	n/a	PEARL	WOLF	4	6	PEARL	n/a	0	15	[0, 0, 0]	n/a	1	1	4600	LFG15	LFG16	1000.0	50	230	300	PAL2	0	R1130M
1956.321	4.0	1007093	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	PEARL	WOLF	4	6	PEARL	n/a	0	15	[0, 0, 0]	n/a	1	1	4600	LFG15	LFG16	1000.0	50	230	300	PAL2	0	R1130M
1961.339	0.25	1009602	STUDY_ORIENT	n/a	n/a	WHALE	SOAP	5	5	WHALE	SOAP	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1962.272	4.0	1010069	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	WHALE	SOAP	5	5	WHALE	SOAP	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1967.29	0.25	1012578	STUDY_ORIENT	n/a	n/a	SHRIMP	BRUSH	6	4	SHRIMP	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1968.038	4.6	1012952	STIM_ON	n/a	n/a	SHRIMP	BRUSH	6	4	SHRIMP	n/a	0	15	[0, 0, 0]	n/a	1	1	4600	LFG15	LFG16	1000.0	50	230	300	PAL2	0	R1130M
1968.24	4.0	1013053	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	SHRIMP	BRUSH	6	4	SHRIMP	n/a	0	15	[0, 0, 0]	n/a	1	1	4600	LFG15	LFG16	1000.0	50	230	300	PAL2	0	R1130M
1972.242	0.999	1015053	START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	15	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1973.241	0.017	1015553	MATH_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1973.258	9.969	1015561	PROB	9.947	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	15	[2, 6, 7]	15	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1983.227	4.15	1020546	PROB	4.122	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	15	[4, 4, 4]	12	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1987.377	5.508	1022621	PROB	5.508	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	15	[2, 6, 5]	13	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1992.885	0.01	1025374	STOP	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	15	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1992.895	0.0	1025379	MATH_END	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1992.895	0.017	1025379	TEST_START	n/a	n/a	n/a	n/a	-999	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1992.912	0.25	1025388	TEST_ORIENT	n/a	n/a	TENT	FOX	1	1	FOX	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1993.895	4.0	1025879	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	TENT	FOX	1	1	FOX	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1993.896	0.0	1025880	REC_START	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1993.896	5.01	1025880	REC_EVENT	0.0	n/a	TENT	FOX	1	1	FOX	<>	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1998.906	0.024	1028385	REC_END	n/a	n/a	n/a	n/a	1	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1998.93	0.25	1028397	TEST_ORIENT	n/a	n/a	STEAM	WAVE	2	2	WAVE	STEAM	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1999.763	4.0	1028813	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	STEAM	WAVE	2	2	WAVE	STEAM	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
1999.764	1.622	1028814	REC_START	n/a	n/a	n/a	n/a	2	-999	n/a	STEAM	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
2001.386	3.388	1029625	REC_EVENT	1.622	n/a	STEAM	WAVE	2	2	WAVE	STEAM	1	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
2004.774	0.024	1031319	REC_END	n/a	n/a	n/a	n/a	2	-999	n/a	n/a	-999	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
2004.798	0.25	1031331	TEST_ORIENT	n/a	n/a	EEL	BADGE	3	3	EEL	n/a	0	15	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	PAL2	0	R1130M
